77.21964473847822,-19.75164558739593,0.0
77.59342092668473,-19.45873699698275,0.0
77.95149676304185,-19.160546071383042,0.0
78.29373682332937,-18.860316554486758,0.0
78.62037047214055,-18.555884599086912,0.0
78.9316793815127,-18.244310957915506,0.0
79.22794522348305,-17.92265638370463,0.0
79.50944967008883,-17.58798162918632,0.0
79.77647439336738,-17.237347447092578,0.0
80.02930059999369,-16.867815884459386,0.0
80.26784304571585,-16.477468191953005,0.0
80.49099289301454,-16.06723252250501,0.0
80.69746396501186,-15.638530259940385,0.0
80.88597008482984,-15.192782788084259,0.0
81.05522507559056,-14.731411490761648,0.0
81.20394276041608,-14.255837751797566,0.0
81.33083696242844,-13.767482955017144,0.0
81.43462150474974,-13.267768484245359,0.0
81.51401021050198,-12.758115723307343,0.0
81.56771690280728,-12.239946056028112,0.0
81.59445540478767,-11.714680866232674,0.0
81.59293953956521,-11.183741537746169,0.0
81.56188313026198,-10.648549454393564,0.0
81.49999999999999,-10.110526000000002,0.0
