5.490164240910177,25.997196624636395,0.0
6.026170105597059,26.20961368404779,0.0
6.631715503490814,26.472911821238714,0.0
7.304980049792007,26.798313487650578,0.0
8.034980377491356,27.17851268763607,0.0
8.807730462037336,27.60013175803582,0.0
9.609242537197758,28.049789513841592,0.0
10.425528836740375,28.514104770045112,0.0
11.242601594433001,28.979696341638135,0.0
12.046473044043402,29.43318304361239,0.0
12.824692327550814,29.862970497100665,0.0
13.57455239736247,30.268792456028574,0.0
14.29715291020745,30.654808340479725,0.0
14.993602274342075,31.02518774504429,0.0
15.665008898022734,31.384100264312444,0.0
16.31248118950575,31.73571549287435,0.0
16.93712755704746,32.08420302532016,0.0
17.539314886338104,32.433744508462645,0.0
18.11371131701524,32.788614212803964,0.0
18.65234274501644,33.15312935414648,0.0
19.1472205952824,33.53160738349463,0.0
19.590356292753835,33.92836575185288,0.0
19.973761262371482,34.34772191022569,0.0
20.289446929076036,34.79399330961753,0.0
20.53130898311902,35.271268670917884,0.0
20.710948584303047,35.78148745606507,0.0
20.849667914616752,36.32541152429618,0.0
20.968868521602253,36.90379067290868,0.0
21.08995195280167,37.51737469920001,0.0
21.23431975575712,38.16691340046761,0.0
21.42337347801073,38.85315657400896,0.0
21.676093061850807,39.57644226220847,0.0
21.983307288490042,40.33232185658657,0.0
22.31768289973754,41.113258586816016,0.0
22.65158393674565,41.91166421320535,0.0
22.957374440666747,42.71995049606323,0.0
23.207418452653197,43.530529195698215,0.0
23.37408001385735,44.335812072418875,0.0
23.43125788061092,45.12857407239208,0.0
23.37527242249774,45.90689615097847,0.0
23.219431004064262,46.672879186210544,0.0
22.97746246101306,47.428723796037005,0.0
22.66309562904674,48.17663059840658,0.0
22.290059343867874,48.918800211268035,0.0
21.87208244117905,49.6574332525701,0.0
21.4224764668624,50.39431274535058,0.0
20.94673071456359,51.12339374137746,0.0
20.443387375176492,51.831679110475875,0.0
19.910747152430343,52.50593005874933,0.0
19.34711075005436,53.13290779230143,0.0
18.750778871777793,53.69937351723569,0.0
18.120052221329853,54.19208843965567,0.0
17.45338341801731,54.59817996727844,0.0
16.75298087483788,54.91382907383509,0.0
16.02496023190388,55.14463533842331,0.0
15.275619346425266,55.29663758538671,0.0
14.511256075612106,55.37587463906887,0.0
13.738168276674426,55.38838532381337,0.0
12.962653806822248,55.34020846396381,0.0
12.190934832623398,55.23736522962725,0.0
11.426672424050555,55.08527943562607,0.0
10.670405908598168,54.8886467753326,0.0
9.922485414739308,54.65211881296157,0.0
9.183261070947013,54.38034711272768,0.0
8.453083005694324,54.07798323884566,0.0
7.732301347454309,53.749678755530226,0.0
7.0212486908380765,53.40005827144926,0.0
6.31940312865686,53.03243273354338,0.0
5.625020862722258,52.64823462408387,0.0
4.936264124304865,52.248751960458236,0.0
4.251295144675303,51.83527276005402,0.0
3.5682761551041127,51.409085040258695,0.0
2.885369386861918,50.9714768184598,0.0
2.2007516342811426,50.52376224928518,0.0
1.5136993048038778,50.06922903196798,0.0
0.8253375574455514,49.61448293612632,0.0
0.13696873999480544,49.16644774318135,0.0
-0.5501047997596372,48.73204723455421,0.0
-1.23458071402908,48.31820519166606,0.0
-1.9151566550248271,47.931845395938076,0.0
-2.5905434826493097,47.57987035190345,0.0
-3.261177130884592,47.266403561504845,0.0
-3.930914428899989,46.99005764648588,0.0
-4.604015272610575,46.748795909500615,0.0
-5.284739557931457,46.540581653203134,0.0
-5.977347180777737,46.363378180247494,0.0
-6.6860980370644905,46.21514879328775,0.0
-7.415242789693669,46.093860256203676,0.0
-8.166533417367862,45.99841602707986,0.0
-8.935854318896324,45.929919172932756,0.0
-9.718248534759779,45.889788164970646,0.0
-10.508759105438946,45.87944147440181,0.0
-11.30242907141452,45.900297572434525,0.0
-12.094301473167283,45.95377493027707,0.0
-12.879418823708514,46.04129284537165,0.0
-13.65240827861275,46.16492123563009,0.0
-14.406736791516122,46.32854737207558,0.0
-15.135670309000249,46.53637338539828,0.0
-15.83247477764682,46.79260140628833,0.0
-16.490416144037447,47.10143356543586,0.0
-17.102760354753766,47.467071993531036,0.0
-17.66277382107431,47.89371838654662,0.0
-18.16621158038179,48.38324636605817,0.0
-18.617133965215192,48.92976006790693,0.0
-19.02133178124256,49.52574479488393,0.0
-19.38459583413196,50.163685849780194,0.0
-19.712716929551444,50.83606853538681,0.0
-20.011485873169068,51.53537815449477,0.0
-20.28669347065291,52.25410000989518,0.0
-20.543750081244326,52.9856595069592,0.0
-20.786544278477912,53.72724246137857,0.0
-21.018584189461546,54.47697479142515,0.0
-21.24337794130314,55.232982415370834,0.0
-21.464433661110576,55.993391251487466,0.0
-21.685259475991767,56.756327218046984,0.0
-21.909363513054593,57.519916233321204,0.0
-22.14114213378318,58.28135800844907,0.0
-22.389254723766694,59.033406982646014,0.0
-22.6636380552339,59.76748559914886,0.0
-22.974229138937815,60.47501605247322,0.0
-23.33096498563143,61.1474205371346,0.0
-23.743782606067732,61.77612124764854,0.0
-24.222619010999725,62.35254037853057,0.0
-24.774812089169927,62.868673594149755,0.0
-25.392697736469167,63.31982659611393,0.0
-26.063241068848154,63.702490094034864,0.0
-26.773400381813488,64.01315630238601,0.0
-27.510133970871824,64.2483174356407,0.0
-28.260400131529803,64.40446570827243,0.0
-29.01115715929403,64.47809333475452,0.0
-29.750632392882448,64.46671772254027,0.0
-30.475903398291248,64.37500591023434,0.0
-31.187816573549988,64.2106695767725,0.0
-31.887232243088384,63.981431651493544,0.0
-32.5750107313361,63.69501506373629,0.0
-33.252012362722894,63.359142742839545,0.0
-33.91909746167844,62.981537618142106,0.0
-34.57696671903025,62.569646554453,0.0
-35.22496598840583,62.128573410538095,0.0
-35.86175791204843,61.66224052431203,0.0
-36.48599990132753,61.17456118760687,0.0
-37.09634936761253,60.66944869225473,0.0
-37.69146372227284,60.15081633008774,0.0
-38.27000037667789,59.62257739293801,0.0
-38.83120403761604,59.08918920012804,0.0
-39.380447132664905,58.560785343015496,0.0
-39.92674677709821,58.050875584875314,0.0
-40.479168355723495,57.573014402345706,0.0
-41.046777253348345,57.14075627206485,0.0
-41.63863885478033,56.76765567067094,0.0
-42.263818544827,56.46726707480217,0.0
-42.93039015489463,56.252420805864276,0.0
-43.633534431345566,56.126531056001596,0.0
-44.359415633490215,56.08642706059471,0.0
-45.09401300775944,56.12880293568052,0.0
-45.823305800584095,56.25035279729592,0.0
-46.533273258395006,56.44777076147783,0.0
-47.209894627623086,56.71775094426316,0.0
-47.83966273594216,57.05692244543001,0.0
-48.41754438921993,57.46084161070453,0.0
-48.94545849678931,57.92418469183677,0.0
-49.42552943043119,58.44160193028166,0.0
-49.85988156192653,59.00774356749418,0.0
-50.25063926305621,59.617259844929286,0.0
-50.59992690560113,60.264801004041914,0.0
-50.91000457083909,60.945017927474545,0.0
-51.186042318488354,61.65257524666358,0.0
-51.43600740391183,62.38215080897387,0.0
-51.667980224361145,63.12842299633235,0.0
-51.89004117708793,63.886070190666,0.0
-52.11027065934378,64.64977077390182,0.0
-52.33674906838034,65.41420312796674,0.0
-52.57757929419001,66.17397116139833,0.0
-52.841511297930936,66.92153633226464,0.0
-53.13802362561964,67.64694775660074,0.0
-53.476633690728605,68.34012586042469,0.0
-53.866858906730336,68.99099106975453,0.0
-54.31821668709731,69.58946381060825,0.0
-54.84022444530208,70.12546450900395,0.0
-55.442108716794124,70.58897778067255,0.0
-56.12137247435699,70.9725753468064,0.0
-56.860044430105134,71.272243721987,0.0
-57.6390941135478,71.48420315666432,0.0
-58.439491054194306,71.60467390128848,0.0
-59.24220478155389,71.62987620630946,0.0
-60.02820482513578,71.55603032217734,0.0
-60.77860678072542,71.37946402942679,0.0
-61.483290220677716,71.10295691367429,0.0
-62.1457188810303,70.73928885841289,0.0
-62.770525028030136,70.30209998781322,0.0
-63.362340927924095,69.80503042604589,0.0
-63.9257988469591,69.26172029728153,0.0
-64.46553105138207,68.68580972569075,0.0
-64.98616506438648,68.09089635237775,0.0
-65.49186534661727,67.48643021240298,0.0
-65.98595121686756,66.87429148776322,0.0
-66.47165205158414,66.25555475563938,0.0
-66.95219722721387,65.63129459321246,0.0
-67.4308161202035,65.00258557766344,0.0
-67.91073810699993,64.37050228617325,0.0
-68.39518632084541,63.73615340695862,0.0
-68.88624395500224,63.10687592546286,0.0
-69.38353559966711,62.503439912137125,0.0
-69.88636593085948,61.94836335453126,0.0
-70.39403962459888,61.46416424019502,0.0
-70.90586135690475,61.073360556678246,0.0
-71.4211358037966,60.798470291530755,0.0
-71.93917435142862,60.66198669213395,0.0
-72.46220713349962,60.6756416263717,0.0
-72.99993524030431,60.82362165445475,0.0
-73.56323816915031,61.085768567177034,0.0
-74.16299541734512,61.441924155332515,0.0
-74.8100864821963,61.87193020971511,0.0
-75.51539086101138,62.355628521118796,0.0
-76.28978085348102,62.87286107316342,0.0
-77.13172006776549,63.40380228139743,0.0
-78.00180544952983,63.92964101866378,0.0
-78.85343632754217,64.43175898375007,0.0
-79.6400120305706,64.89153787544389,0.0
-80.31493188738322,65.2903593925328,0.0
-80.83159522674814,65.60960523380446,0.0
-81.14340193465159,65.83065728913843,0.0
-81.22565056925542,65.94240736394272,0.0
-81.13363002171975,65.96117909324012,0.0
-80.94088810661056,65.90955781464969,0.0
-80.72097263849386,65.81012886579055,0.0
-80.5474314319356,65.68547758428176,0.0
-80.49381230150185,65.55818930774241,0.0
-80.63366306175851,65.45084937379163,0.0
-81.0218707086798,65.38065731507955,0.0
-81.63157124668346,65.34121804570488,0.0
-82.41351999870969,65.31967706401682,0.0
-83.31847171821553,65.30317970400286,0.0
-84.29718115865823,65.27887129965049,0.0
-85.30040307349495,65.23389718494722,0.0
-86.27889221618275,65.15540269388056,0.0
-87.1908433186444,65.03218888009431,0.0
-88.03359283950972,64.86176753834441,0.0
-88.81730376028331,64.64450492407425,0.0
-89.55214650244817,64.38076894844693,0.0
-90.2482914874872,64.07092752262557,0.0
-90.91590913688347,63.71534855777317,0.0
-91.56516987211985,63.314399965052935,0.0
-92.20449708971064,62.868840738981405,0.0
-92.83123826115221,62.38190929479166,0.0
-93.43841372412167,61.85781270588446,0.0
-94.01903386831319,61.30076027258382,0.0
-94.56610908342078,60.714961295213875,0.0
-95.07264975913864,60.10462507409859,0.0
-95.53166628516081,59.473960909562116,0.0
-95.93770490776552,58.82675601935811,0.0
-96.2971152316795,58.16355383407654,0.0
-96.62171953039064,57.48339379095209,0.0
-96.9233700500091,56.78530709017316,0.0
-97.213919036645,56.068324931928366,0.0
-97.5052187364085,55.33147851640616,0.0
-97.80912139540976,54.57379904379499,0.0
-98.13619586278266,53.79495197970596,0.0
-98.4849515680271,53.000562654881634,0.0
-98.84729045152308,52.19952187595082,0.0
-99.21504677451327,51.40075389713275,0.0
-99.58005479824034,50.61318297264666,0.0
-99.93414878394687,49.84573335671196,0.0
-100.26916299287551,49.10732930354784,0.0
-100.57765414416353,48.406012128880555,0.0
-100.86057752997334,47.73955898845307,0.0
-101.12430687667712,47.09912499930965,0.0
-101.37530621788386,46.475754911183024,0.0
-101.62003958720258,45.86049347380574,0.0
-101.86497101824224,45.24438543691054,0.0
-102.11656454461186,44.618475550230016,0.0
-102.38101291125564,43.97468536765114,0.0
-102.66054543745777,43.31774622295521,0.0
-102.95438868391594,42.66209435670617,0.0
-103.26169470867812,42.02240680180912,0.0
-103.58161556979235,41.41336059116897,0.0
-103.91330332530667,40.84963275769066,0.0
-104.25591003326909,40.345900334279236,0.0
-104.608822038632,39.91611578954843,0.0
-104.97581748114254,39.5606493661164,0.0
-105.36457494364063,39.267808652938456,0.0
-105.78290859166529,39.02548193093115,0.0
-106.23863259075571,38.82155748101093,0.0
-106.73956110645105,38.64392358409426,0.0
-107.29350830429033,38.48046852109768,0.0
-107.90794221963365,38.319325457987716,0.0
-108.58177354590032,38.15468182943181,0.0
-109.30501060294769,37.98702344662517,0.0
-110.06724654032801,37.817129851293075,0.0
-110.85807450759334,37.64578058516084,0.0
-111.66708765429597,37.473755189953756,0.0
-112.4838791299879,37.301833207397124,0.0
-113.29816738150157,37.130777919605336,0.0
-114.10391046083437,36.960802442478204,0.0
-114.90023411086989,36.79144928962536,0.0
-115.68657727203014,36.6222203315547,0.0
-116.46237888473689,36.45261743877414,0.0
-117.22707788941214,36.28214248179156,0.0
-117.9801132264778,36.11029733111486,0.0
-118.72101603038028,35.936558194219174,0.0
-119.45381045373497,35.75915060671703,0.0
-120.18894542024785,35.574511711624844,0.0
-120.93736395597584,35.37894111414279,0.0
-121.71000908697583,35.168738419471,0.0
-122.51782383930451,34.94020323280969,0.0
-123.37175123901892,34.68963515935898,0.0
-124.28245955694149,34.41333368623536,0.0
-125.23987112042485,34.10758938440815,0.0
-126.19902862934768,33.76867783435517,0.0
-127.11163183665413,33.392873179829635,0.0
-127.92938049528838,32.97644956458474,0.0
-128.6039743581944,32.51568113237379,0.0
-129.08711317831634,32.00684202694995,0.0
-129.33070536622517,31.446269079236714,0.0
-129.31391238226763,30.838486774714692,0.0
-129.0699396423008,30.204256065691702,0.0
-128.6383602876127,29.56625096508996,0.0
-128.0587474594915,28.947145485831484,0.0
-127.37067429922524,28.369613640838487,0.0
-126.61371394810205,27.856329443033033,0.0
-125.82739944905605,27.429929833558685,0.0
-125.04041222802375,27.10301920349475,0.0
-124.25595120709951,26.864642828665446,0.0
-123.47356134588765,26.700467819076625,0.0
-122.69278760399231,26.596161284734098,0.0
-121.9131749410176,26.537390335643686,0.0
-121.13426831656786,26.509822081811222,0.0
-120.35561283302918,26.499127614707284,0.0
-119.57686602694237,26.49411324266903,0.0
-118.79799949284327,26.492342754612643,0.0
-118.01903923637548,26.492897188579416,0.0
-117.2400112631827,26.494857582610656,0.0
-116.46094157890843,26.497304974747667,0.0
-115.68185618919642,26.499320403031746,0.0
-114.90278109859518,26.49998503855927,0.0
-114.1237364476025,26.4990926122287,0.0
-113.34472280661167,26.498814881699086,0.0
-112.56573666843157,26.501819085082836,0.0
-111.7867745258714,26.510772460492383,0.0
-111.00783287174006,26.528342246040147,0.0
-110.22890819884657,26.557195679838543,0.0
-109.44999700000005,26.599999999999994,0.0
-108.67109435639463,26.658489313922775,0.0
-107.8921897027655,26.7306652061485,0.0
-107.1132710622328,26.81359613050467,0.0
-106.33432645791699,26.904350540818747,0.0
-105.55534391293823,26.999996890918215,0.0
-104.77631145041677,27.097603634630563,0.0
-103.99721709347304,27.19423922578325,0.0
-103.2180533819916,27.287451190033902,0.0
-102.43883453377973,27.377086327662393,0.0
-101.65958126228864,27.46368040119957,0.0
-100.88031428218262,27.547769301825017,0.0
-100.1010543081261,27.62988892071831,0.0
-99.32182205478321,27.71057514905904,0.0
-98.5426382368184,27.79036387802678,0.0
-97.7635201533873,27.869819512726917,0.0
-96.98446538951305,27.949671039115277,0.0
-96.2054644724721,28.03070636382169,0.0
-95.42650792057796,28.113713468300354,0.0
-94.64758625214436,28.199480334005454,0.0
-93.86868998548486,28.288794942391178,0.0
-93.08980963891302,28.382445274911728,0.0
-92.3109353650305,28.480810740886234,0.0
-91.53205476598578,28.58142139334505,0.0
-90.75315435782805,28.680593898936635,0.0
-89.97422065259295,28.774640440664662,0.0
-89.19524016231607,28.859873201532782,0.0
-88.4161993990333,28.932604364544652,0.0
-87.63708487478021,28.989146112703928,0.0
-86.85788867569251,29.026348566719616,0.0
-86.07865019622757,29.0456274149796,0.0
-85.29943268727696,29.050700650394624,0.0
-84.5202995823842,29.045303893018186,0.0
-83.74131431509277,29.033172762903767,0.0
-82.96254031894631,29.01804288010486,0.0
-82.18404102748826,29.003649864674955,0.0
-81.40586273838767,28.993460594338256,0.0
-80.62787295708746,28.988137944088766,0.0
-79.84983284576712,28.986677004992067,0.0
-79.07150215821689,28.988050780308246,0.0
-78.29264064822671,28.99123227329739,0.0
-77.5130080695868,28.995194487219592,0.0
-76.73236417608724,28.99891042533494,0.0
-75.95051759010613,29.001413193799923,0.0
-75.16791236814107,29.002517411651237,0.0
-74.38543694315089,29.002584231260435,0.0
-73.60398886643173,29.001986019533668,0.0
-72.82446568927963,29.00109514337709,0.0
-72.04776496299058,29.000283969696852,0.0
-71.27478423886076,28.99992486539911,0.0
-70.50628320931972,29.000380163706442,0.0
-69.74074692564986,29.001846644256855,0.0
-68.97479430964381,29.004385265516422,0.0
-68.20498913150804,29.008052971892663,0.0
-67.42789516144916,29.0129067077931,0.0
-66.64007616967353,29.01900341762524,0.0
-65.83809592638782,29.0264000457966,0.0
-65.01869901770368,29.035131129877158,0.0
-64.18250721149299,29.04475074427379,0.0
-63.3338691884399,29.05435112166677,0.0
-62.4772843766226,29.063005814010435,0.0
-61.617252204119524,29.069788373259115,0.0
-60.758272099008934,29.073772351367158,0.0
-59.90484348936908,29.074031300288897,0.0
-59.061433728937445,29.06970642184882,0.0
-58.23158745681132,29.06188506933583,0.0
-57.417810360036746,29.053845910632642,0.0
-56.62255270119833,29.04898451259761,0.0
-55.84826474288099,29.050696442089073,0.0
-55.09739674766941,29.062377265965374,0.0
-54.37239897814829,29.087422551084853,0.0
-53.67567818959532,29.12923881435316,0.0
-53.00788761656039,29.191673903940515,0.0
-52.36736597218072,29.279158193587545,0.0
-51.75229354517021,29.396161929760613,0.0
-51.16085062424277,29.547155358926087,0.0
-50.59121749811243,29.7366087275503,0.0
-50.04157445549307,29.968992282099645,0.0
-49.51013673103688,30.248723277215774,0.0
-48.99721631568413,30.577039458061353,0.0
-48.50637517262191,30.95025033010648,0.0
-48.041454832542485,31.364241464223962,0.0
-47.60629682613801,31.814898431286725,0.0
-47.20474268410075,32.29810680216756,0.0
-46.84063393712289,32.80975214773937,0.0
-46.51780062028497,33.34572386372012,0.0
-46.23895045636237,33.90228476403327,0.0
-46.00474282044412,34.476379193326075,0.0
-45.815619096761935,35.06502402664064,0.0
-45.67202066954744,35.6652361390192,0.0
-45.57438892303225,36.27403240550398,0.0
-45.523165241448055,36.888429701137085,0.0
-45.51878949227628,37.50544423891149,0.0
-45.561424601216345,38.121971348953096,0.0
-45.65063619066556,38.73464564328679,0.0
-45.785912161734196,39.340067809218766,0.0
-45.966740415532584,39.934838534055345,0.0
-46.192608853171045,40.515558505102895,0.0
-46.46300537575984,41.078828409667594,0.0
-46.7774158111181,41.62124864289287,0.0
-47.134424155138326,42.13929251603944,0.0
-47.5303060344291,42.62910805078567,0.0
-47.960972972486196,43.08679196031673,0.0
-48.42233649280527,43.50844095781773,0.0
-48.910308118882135,43.89015175647391,0.0
-49.42079937421242,44.228021069470365,0.0
-49.94972265506852,44.51814673272362,0.0
-50.49449502455945,44.75856217094337,0.0
-51.05712522342053,44.95320749830615,0.0
-51.64049476897464,45.107145560307146,0.0
-52.24748517854448,45.2254392024415,0.0
-52.88097796945289,45.31315127020435,0.0
-53.543854659022706,45.375344609090845,0.0
-54.2389967199703,45.41708205295843,0.0
-54.96753259585738,45.44296907361477,0.0
-55.7241873563456,45.45594051451306,0.0
-56.50222441055366,45.45854987458625,0.0
-57.29490716760023,45.45335065276726,0.0
-58.095499036603826,45.442896347989056,0.0
-58.897263426683175,45.429740459184536,0.0
-59.693463746956795,45.41643648528666,0.0
-60.47897828851993,45.40521726235531,0.0
-61.25575996259669,45.396910837711005,0.0
-62.02769847428551,45.391960674601044,0.0
-62.79868357796731,45.39081022648691,0.0
-63.572605028022814,45.393902946830046,0.0
-64.3533525788329,45.401682289091916,0.0
-65.14481598477845,45.414591706733994,0.0
-65.94916195892222,45.432476971505494,0.0
-66.75949229395353,45.452039451667694,0.0
-67.56593825932927,45.46895011220996,0.0
-68.35862940146536,45.47887932043996,0.0
-69.1276952667774,45.47749744366538,0.0
-69.86326540168112,45.46047484919387,0.0
-70.55546935259237,45.423481904333116,0.0
-71.19612382189764,45.36222192996426,0.0
-71.78774187486341,45.2726071686012,0.0
-72.33701542353302,45.15063148409976,0.0
-72.8506459870243,44.992288927961354,0.0
-73.33533508445502,44.793573551687416,0.0
-73.7977842349429,44.550479406779374,0.0
-74.24469495760579,44.259000544738626,0.0
-74.6816786049103,43.91586228198637,0.0
-75.10596838524077,43.52340984897586,0.0
-75.51091295093782,43.08659416911618,0.0
-75.88983967946938,42.610380436632816,0.0
-76.23607594830351,42.09973384575112,0.0
-76.54294913490813,41.559619590696585,0.0
-76.80378661675127,40.99500286569459,0.0
-77.01279264871575,40.4104760612416,0.0
-77.17241105061176,39.80712852342057,0.0
-77.28960019081494,39.18413024161619,0.0
-77.37136467928336,38.540631545641716,0.0
-77.42470912597511,37.87578276531024,0.0
-77.4566381408483,37.18873423043487,0.0
-77.47415633386092,36.47863627082884,0.0
-77.48396600574445,35.74489704573255,0.0
-77.48925511247025,34.98992198147951,0.0
-77.49094429080968,34.2180502251081,0.0
-77.48991638888077,33.43365315233533,0.0
-77.48705425480155,32.64110213887809,0.0
-77.48324073669008,31.844768560453193,0.0
-77.47935868266435,31.049023792777696,0.0
-77.47625430130286,30.25802852905642,0.0
-77.47423851125086,29.47286547000081,0.0
-77.47321668640986,28.692285376938585,0.0
-77.47308413854786,27.914981152512624,0.0
-77.47373617943289,27.139645699365985,0.0
-77.47506812083292,26.364971920141492,0.0
-77.47697527451596,25.58965271748221,0.0
-77.47934322802304,24.81243952746336,0.0
-77.48187528465888,24.0331810170287,0.0
-77.48411285735685,23.252700326375567,0.0
-77.48559173160416,22.47185446921518,0.0
-77.485847692888,21.691500459258982,0.0
-77.48441652669557,20.912495310218244,0.0
-77.48083401851407,20.13569603580423,0.0
-77.47468203861665,19.36190307989687,0.0
-77.46668180684858,18.59051831606599,0.0
-77.4587398311481,17.81948865728322,0.0
-77.45281789644393,17.046693163106355,0.0
-77.45087778766482,16.27001089309319,0.0
-77.45488128973955,15.487320906801713,0.0
-77.46679018759684,14.696502263789666,0.0
-77.48844435324804,13.89557470712629,0.0
-77.5175585680908,13.087318199257723,0.0
-77.5468195053994,12.280314974618866,0.0
-77.56860910058349,11.483498925153478,0.0
-77.57530928905267,10.705803942805067,0.0
-77.55930200621657,9.956163919517389,0.0
-77.51296918748483,9.24351274723401,0.0
-77.42876161961387,8.576676095469745,0.0
-77.30248551671437,7.959205481312255,0.0
-77.13474517112715,7.387110671343799,0.0
-76.92651387537985,6.855821427567611,0.0
-76.67876492200004,6.360767511986751,0.0
-76.39247160351535,5.897378686604436,0.0
-76.06860721245336,5.461084713423774,0.0
-75.70813890855918,5.04736229457013,0.0
-75.31157078357143,4.655232439980129,0.0
